29269,4710,CBE 818A PP Pocket Management File — A4 size (Item No: 20-3),4608,CBE 818A PP Pocket Management File (A4),0.9682539682539683
29269,4710,CBE 818A PP Pocket Management File — A4 size (Item No: 20-3),4608,CBE 818A PP Pocket Management File (A4),0.9682539682539683
29269,4710,CBE 818A PP Pocket Management File — A4 size (Item No: 20-3),4608,CBE 818A PP Pocket Management File (A4),0.9682539682539683
29269,6266,3M Scotch® Magic™ Tape Dispenser Roll — 19mm x 4m (Item No: 8-15),3969,3M Scotch® Magic™ Tape Dispenser Roll -19mm x 4m,0.9213483146067416
29269,5046,3M Scotch Magic Tape 12mm x 36 yards (Item No: 8-12) ,20880,3M Scotch Permanent Mounting Tape 18mm x 36 Yards,0.6704545454545454
29269,6299,  Artline 210 Writing Pen — BLUE (SET OF 5),3842,Artline 210 Writing Pen 0.6mm Blue ART-210-L,0.864406779661017
29269,5999,AE Refill Ink for Pre-inked Stamps — Red (Item No: 5-10),4129,AE Refill Ink for Pre-inked Stamps - Red AEINK-R,0.9777777777777777
29269,6560,AE Stock Stamp DA-071 — Paid (Item No: 26-26),7961,AE Flash Stamp - Paid,0.4634146341463415
29269,6561,"AE Stock Stamp DA-082 — Paid, Date, CHQ No (Item No: 26-26)",7973,"AE Flash Stamp - Paid, Date, CHQ No",0.4883720930232558
29270,3175,MAX HD-12N/13 Heavy Duty Manual Stapler — 110 sheets Capacity (Item No: 6-18),3465,MAX HD-12N-13 Heavy Duty Manual Stapler - 110 sheets Capacity (Item No: B07-05) A1R2B237,0.6904761904761905
29270,4132,MAX Staples No.10-1M Bullet (Item No: 6-8),4886,MAX Staples No.10-1M Bullet — 20 boxes/pack (Item No: B07-16) A1R1B86,0.9696969696969697
29272,4090,"UHU Stic 8.2g — Solvent Free, Size Small (Item No: 18-10)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.8205128205128205
29272,4040,STABILO Correction Pen — Metal Tip 10ml (Item No: 13-4),4376,STABILO Correction Pen - Metal Tip 10ml (Item No: A16-01) A1R1B74,0.9811320754716981
29272,5118,Whiteboard Magnetic Eraser for Whiteboards — BLACK (Item No: 5-8),5032,Whiteboard Magnetic Eraser - for Whiteboards Black (Item No: B01-30 BK) A1R2B29,0.7346938775510204
29273,4090,"UHU Stic 8.2g — Solvent Free, Size Small (Item No: 18-10)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.8205128205128205
29273,4040,STABILO Correction Pen — Metal Tip 10ml (Item No: 13-4),4376,STABILO Correction Pen - Metal Tip 10ml (Item No: A16-01) A1R1B74,0.9811320754716981
29273,5118,Whiteboard Magnetic Eraser for Whiteboards — BLACK (Item No: 5-8),5032,Whiteboard Magnetic Eraser - for Whiteboards Black (Item No: B01-30 BK) A1R2B29,0.7346938775510204
29274,5574, Brother DCP-1510 — A4 3-in-1 USB Mono Laser Printer,11,Brother DCP-1510 - A4 3in1 USB Mono Laser Printer,0.898989898989899
29275,1736,Samsung CLT-409 Black Toner Cartridge (CLT-K409S),1138,Samsung CLT-409 Black Toner Cartridge (SG CLT-K409S),1.0
29283,521,Xerox P3124 P3125 P3117 (CWAA0759),1346,Xerox P3124 P3125 P3117 CWAA0759 (Item No: XER P3124),1.0
29284,521,Xerox P3124 P3125 P3117 (CWAA0759),1346,Xerox P3124 P3125 P3117 CWAA0759 (Item No: XER P3124),1.0
29285,2041,Epson 190 SET Ink Cartridge (CMYK),2108,Epson 190 Black (T190190),0.75
29286,1584,"   HP Officejet Pro 8600 - N911a — A4 4in1 InkJet | Wireless - AirPrint, ePrint | Duplex Print",2365,"HP Officejet Pro X476dw - A4 4in1 InkJet | Wireless - AirPrint, ePrint | Duplex Print, Duplex Scan CN461A EOL-6/1/2017",0.7863247863247863
29287,5567,Brother LC-73 SET Ink Cartridge (CMYK),1459,Brother LC-73 Black Ink Cartridge,0.975
29288,2798,"Philips 18.5&quot; Monitor (196V4LSB2) — LCD Monitor with LED Backlight, V-line, 18.5&quot; / 47cm",4755,"Philips 18.5 Monitor (193V5LSB) - LCD Monitor with LED Backlight, V-line, 18.5 / 47cm (Item No: PHILIP193V5LSB2)",0.6793893129770993
29288,6339,Chinese Calligraphy Brush — Pre-Inked (Item No: 16-76),4001,Chinese Calligraphy Brush - Pre-Inked BR-0140 (Item No: B05-58) A1R2B186,0.9333333333333333
29288,6386,KIJO OPP Writing Brush-S (Item No: 16-85),3976,KIJO OPP Writing Brush-S,0.9230769230769231
29288,6388,A'STAR Orchid Chinese Ink (Item No: 16-87),20633,5 Star Mural Colour - White,0.47619047619047616
29291,6184,  Dell C1660 SET Toner Cartridge (CMYK) *** BUY 1 SET FREE 1 SUNSHADE,6255,Dell C1660 Black Toner Cartridge 4G9HP (Item no: DELL C1660W BK),0.9512195121951219
29291,3038, HP 131A SET LaserJet Toner Cartridge (CMYKK) *** BUY 1 SET FREE 1 LUNCH BOX / CONTAINER / JACKET / STYLUS,576,HP 131A Black LaserJet Toner Cartridge (CF210A),0.9302325581395349
29293,6184,  Dell C1660 SET Toner Cartridge (CMYK) *** BUY 1 SET FREE 1 SUNSHADE,6255,Dell C1660 Black Toner Cartridge 4G9HP (Item no: DELL C1660W BK),0.9512195121951219
29293,3038, HP 131A SET LaserJet Toner Cartridge (CMYKK) *** BUY 1 SET FREE 1 LUNCH BOX / CONTAINER / JACKET / STYLUS,576,HP 131A Black LaserJet Toner Cartridge (CF210A),0.9302325581395349
29294,5937,HP v178b Ice-Cream USB Flash Drive — 16GB (Mint Soda),6139,HP v178B ice-cream Thumb Drive 16GB - Blue,0.8450704225352113
29295,5937,HP v178b Ice-Cream USB Flash Drive — 16GB (Mint Soda),6139,HP v178B ice-cream Thumb Drive 16GB - Blue,0.8450704225352113
29296,2027,  Xerox CM205/CP105 SET Color Toner Cartridge (CMYK) *** BUY 1 SET FREE 1 TISSUE COVER / MEMO,1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),0.90625
29297,581,Xerox M205 P205 High Capacity (CT201610),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),1.0
29297,6303,   Fuji Xerox DocuPrint P215b — A4 Single-function USB Mono Laser,4840,Fuji Xerox DocuPrint P355db - A4 Single-function USB Mono Laser Printer (Item No: XEXP355DB),0.7252747252747253
29298,6529,WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Black),2896,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 1TB - Black (Item No:WDBGPU0010BBK) EOL-1/11/2016,1.0
29298,6532,WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Titanum),2896,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 1TB - Black (Item No:WDBGPU0010BBK) EOL-1/11/2016,0.98
29299,349, HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD) *** BUY 1 SET FREE 1 UTENSILS / CONTAINER,539,HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD),0.9866666666666667
29300,581,Xerox M205 P205 High Capacity (CT201610),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),1.0
29300,6303,   Fuji Xerox DocuPrint P215b — A4 Single-function USB Mono Laser,4840,Fuji Xerox DocuPrint P355db - A4 Single-function USB Mono Laser Printer (Item No: XEXP355DB),0.7252747252747253
29300,2163, HP 126A SET LaserJet Toner Cartridge (CMYKK) *** BUY 1 SET FREE 1 LUNCH BOX / CONTAINER / JACKET / STYLUS,540,HP 126A Black LaserJet Toner Cartridge (CE310A),0.9302325581395349
29303,3331,Brother TN-2150 SET Toner Cartridge,1517,Brother TN-2150 (High Capacity) ,0.7692307692307693
29303,1771,Double A Paper 80gsm — A4 size - 1 ream - 500 sheets,1851,Double A Paper 80gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
29303,2105,1-Ply NCR Computer Blank Form (9.5&quot; x 11&quot;),3582,Computer Form 9.5 x 11 1 Ply NCR 1000 Fans,0.671875
29305,1982,Epson 73N SET Ink Cartridge (CMYK),2058,Epson 73N Black (T105190),0.75
29305,6559,"Report Cover Q310 — A4 size, Assorted Colors (Item No: 21-67)",3359,EPSON LQ-310 - A4 24-Pin USB Dot Matrix Printer,0.6521739130434783
29306,5997,Dettol Instant Hand Sanitizer Original 500ml (Item No: J3-32),5497,Dettol Instant Hand Soap Original 500ml (Item No: F02-03 O500ML) A3R1B3 EOL-17/2/2017,0.6379310344827587
29306,6804,Glade Spray Fresh Lavender (Spray) 320ml (Item No: J2-18),5481,Glade Spray Fresh Lavender (Spray) 320ml (Item No: F01-05) A3R1B95,0.6379310344827587
29306,6024,Premier Tissue 2 ply (Item No: J1-1),9012,HP #49X LJ1160 TONER - single price,0.46875
29306,4090,"UHU Stic 8.2g — Solvent Free, Size Small (Item No: 18-10)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.8205128205128205
29307,5997,Dettol Instant Hand Sanitizer Original 500ml (Item No: J3-32),5497,Dettol Instant Hand Soap Original 500ml (Item No: F02-03 O500ML) A3R1B3 EOL-17/2/2017,0.6379310344827587
29307,6804,Glade Spray Fresh Lavender (Spray) 320ml (Item No: J2-18),5481,Glade Spray Fresh Lavender (Spray) 320ml (Item No: F01-05) A3R1B95,0.6379310344827587
29307,6024,Premier Tissue 2 ply (Item No: J1-1),9012,HP #49X LJ1160 TONER - single price,0.46875
29307,4090,"UHU Stic 8.2g — Solvent Free, Size Small (Item No: 18-10)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.8205128205128205
29308,581,Xerox M205 P205 High Capacity (CT201610),1345,Xerox M205 P205 High Capacity CT201610 (Item No: XER P205 2.2K),1.0
29308,6065,  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10),2459,Faber Castell Grip X5 - Ballpoint Pen - Black (Item No: A02-08 GRIPX5BK) A1R1B22,0.6222222222222222
29309,1691,Samsung ML-101 Toner (MLT-D101S),1198,Samsung ML-101 Toner (SG MLT-D101S),1.0
29310,1691,Samsung ML-101 Toner (MLT-D101S),1198,Samsung ML-101 Toner (SG MLT-D101S),1.0
29311,985,Brother LC-57 Black Twin Pack,1449,Brother LC-57 Black Ink,0.9767441860465116
29316,2229,Epson LQ310 (C13S015639),1166,Epson LQ310 Ribbon (EPS SO15639),0.6
29316,349, HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD) *** BUY 1 SET FREE 1 UTENSILS / CONTAINER,539,HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD),0.9866666666666667
29318,582,Xerox M205 P205 Standard Capacity (CT201609),1344,Xerox M205 P205 Standard Capacity CT201609 (Item No: XER P205 1K),1.0
29319,582,Xerox M205 P205 Standard Capacity (CT201609),1344,Xerox M205 P205 Standard Capacity CT201609 (Item No: XER P205 1K),1.0
29320,582,Xerox M205 P205 Standard Capacity (CT201609),1344,Xerox M205 P205 Standard Capacity CT201609 (Item No: XER P205 1K),1.0
29321,582,Xerox M205 P205 Standard Capacity (CT201609),1344,Xerox M205 P205 Standard Capacity CT201609 (Item No: XER P205 1K),1.0
29322,6111,Sharpie F 12S Foc Gold (Item No: 5-13),5139,EOL   SHARPIE METALLIC GOLD,0.5
29322,5956,  Faber Castell TEXTLINER 1546 Highlighter — 5 Colors (SET OF 5),3694,Faber Castell TEXTLINER 1546 Highlighter - GREEN (Item No: A13-01 ) A1R3B54,0.8571428571428571
29322,6314,  Faber Castell True Gel 2465 Pen — BLACK (SET OF 10),2468,Faber Castell True Gel 2465 Pen - Fine 0.7mm - Black (Item No: A02-11 2465/7BK) A1R1B28,0.711340206185567
29322,5691,Epson L100/L200/L300 SET Ink Cartridge (CMYK),171,Epson L100 L200 L300 Black Ink Cartridge (T6641),0.9875
29322,1596,Xerox CM205 CP105 Black (CT201591),1297,Xerox CM205/CP105 CT201591 Std Cap Toner 2K - Black (Item No: XER CP105BK),1.0
29322,5022,"Loytape Cellulose Tape — 24mm x 40m, 1pc (Item No: 7-3)",3958,Loytape Cellulose Tape - 24mm x 40m,0.575
29322,5819,Tape Dispenser - Red (Item No: 9-5),4285,Tape Dispenser - Red (Item No:B12-04 TDRED) A1R3B95,0.9545454545454546
29322,2681,"Home Shield High-grade Multifunctional Socket — Surge Protection, Fire Retardant (250V, 13A, 2500W)",4574,Home Shield High-grade Multifunctional Socket - Surge Protection - Fire Retardant (Item No: HS-5GANG) A7R1B38,0.3103448275862069
29322,4130,MAX HD-10 Manual Stapler — 20 sheets Capacity (Rose) (Item No: 6-1),8051,MAX HD-10 Manual Stapler - 20 sheets Capacity (Yellow) (Item No: B07-12 HD10 YL) A1R2B244 EOL,0.9682539682539683
29322,4090,"UHU Stic 8.2g — Solvent Free, Size Small (Item No: 18-10)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.8205128205128205
29322,4374,"Stainless Steel Scissors — 6.5″ / 170mm, Black (Item No: 17-8)",6030,"STAINLESS STEEL SCISSOR 6.5""/170MM BLACK",0.9629629629629629
29322,5681,Artline 725 Marker Pen (Blue) (Item No: 4-7),3828,Artline 725 Marker Pen - Blue,0.9830508474576272
29323,1691,Samsung ML-101 Toner (MLT-D101S),1198,Samsung ML-101 Toner (SG MLT-D101S),1.0
29323,2584,Panasonic KX-FAT410 Toner Cartridge,1078,"Panasonic KX-FAT410 Toner Cartridge, KX-MB1500CX/1520/1530 Black Genuine - No Warranty (Item no: P KX FAT410)",1.0
29324,1691,Samsung ML-101 Toner (MLT-D101S),1198,Samsung ML-101 Toner (SG MLT-D101S),1.0
29324,2584,Panasonic KX-FAT410 Toner Cartridge,1078,"Panasonic KX-FAT410 Toner Cartridge, KX-MB1500CX/1520/1530 Black Genuine - No Warranty (Item no: P KX FAT410)",1.0
29328,2326,Canon CLI726 SET Ink (CMYK),1716,Canon CLI-726 Black Ink Cartridge,0.9743589743589743
29328,808,Canon PGI-725 Black,1771,Canon PGI-725 Black Ink Cartridge,1.0
29329,2326,Canon CLI726 SET Ink (CMYK),1716,Canon CLI-726 Black Ink Cartridge,0.9743589743589743
29329,808,Canon PGI-725 Black,1771,Canon PGI-725 Black Ink Cartridge,1.0
43021,6589,Signzone Peel &amp; Stick Metallic Sticker — NO Smoking (Item No: S01-37),4419,Signzone Peel  Stick Metallic Sticker - NO Smoking ( Item No: R01-20 ),0.5652173913043478
29335,5830,"Binder Clips — 51mm, 1 dozen / box (Item No: 12-10)",3915,"Binder Clips - 51mm, 1 dozen / box",0.6410256410256411
29335,5829,"Binder Clips — 41mm, 1 dozen / box (Item No: 12-9)",3914,"Binder Clips - 41mm, 1 dozen / box",0.6410256410256411
29335,5037,Double-sided Tissue Tape — 18mm x 10m (Item No: 7-18),3933,Double-sided Tissue Tape - 18mm x 10m (Item No: B02-06 DBT18X10) A1R1B76,0.7704918032786885
29335,5798,"East-File Name Card Holder — 320 Cards, 2 Panels - Red (Item No: 18-25)",19172,East File NH320 PVC Name Card Holder-Red (Item No: B01-46)  A1R2B18,0.9571428571428572
29335,4300,"Artline 250 Permanent Marker EK-250 — 0.4mm, Black (Item No: 4-11)",3844,Artline 250 Permanent Marker EK-250 - 0.4mm Black ,0.9347826086956522
29336,978,Brother LC-67 Color Value Pack,1458,Brother LC-67 Color Value Pack Ink Cartridge (High Yield),1.0
29336,3326,Brother LC-67 SET Ink Cartridge (CMYK),1412,Brother LC-67 Black Ink Cartridge,0.975
29337,978,Brother LC-67 Color Value Pack,1458,Brother LC-67 Color Value Pack Ink Cartridge (High Yield),1.0
29337,3326,Brother LC-67 SET Ink Cartridge (CMYK),1412,Brother LC-67 Black Ink Cartridge,0.975
29338,2163, HP 126A SET LaserJet Toner Cartridge (CMYKK) *** BUY 1 SET FREE 1 LUNCH BOX / CONTAINER / JACKET / STYLUS,540,HP 126A Black LaserJet Toner Cartridge (CE310A),0.9302325581395349
29338,6742,Double A Paper 70gsm — A4 size - 1 ream - 500 sheets,1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
29340,6774,Rolodex Rotary Card File — 300-Sleeve - 600-Card Cap (Item No: 18-32),19608,EAST FILE NH240 Name Card Holder Blue (Item No: B01-50),0.4
29341,6182,Dell B116x Black Toner Cartridge (YK1PM),6233,Dell B116x Black Toner Cartridge YK1PM (Item no: DELL B116X BK),1.0
29345,758,Canon PGI-5 Black,1769,Canon PGI-5 Black Ink Cartridge,1.0
29348,761,Canon PG-810 Black,1763,Canon PG-810 Black Ink Cartridge,1.0
29348,802,Canon PG810/CL811 Value Pack Ink,1764,Canon PG-810 + CL-811 Value Pack Ink Cartridge,1.0
29348,349, HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD) *** BUY 1 SET FREE 1 UTENSILS / CONTAINER,539,HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD),0.9866666666666667
29348,6742,Double A Paper 70gsm — A4 size - 1 ream - 500 sheets,1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
29348,6253,  STABILO Boss Original Highlighter Pen — YELLOW (SET OF 3),3400,STABILO Boss Original Highlighter Pen - 70/24 YELLOW (Item No: A14-01 SSBOSSYL) A1R3B59,0.8596491228070176
29348,6246,  STABILO Swing Cool Highlighter Pen — YELLOW (SET OF 3),4371,STABILO Swing Cool Highlighter Pen - 275/24 YELLOW (Item No: A14-02 SSWINGYL) A1R3B56,0.8596491228070176
29348,6265,  Faber Castell TEXTLINER 48 Highlighter — YELLOW (SET OF 3),4356,Faber Castell TEXTLINER 48 Highlighter - YELLOW (Item No: A13-02 FC48YL) A1R3B67,0.8918918918918919
29348,6261,  Faber Castell TEXTLINER 1546 Highlighter — YELLOW (SET OF 3),3699,Faber Castell TEXTLINER 1546 Highlighter - YELLOW (Item No: 154607) A1R3B54,0.8918918918918919
29348,6550,"Binding Cover Paper, Clear (Transparent) — 230gsm, 100sheets (Item No: 3-4)",4793,"Binding Cover Paper Black - 230gsm, 100sheets BFC230-16",0.8028169014084507
29348,6715,ABBA Index Divider AB-22010 — 10 colors (Item No: 19-31),4275,ABBA AB-22010 - A4 10 colors Index Divider ,0.8888888888888888
29348,5978,"Comb Binding Plastic — A4, 20mm, 140sheets",4348,"Comb Binding Plastic — A4, 20mm, 140sheets (Item No :B11-70) A1R4B57",1.0
29350,969,Brother LC-37 Black,1420,Brother LC-37 Black Ink,1.0
29353,5694, HP 46 SET Ink Cartridge *** BUY 1 SET FREE 1 CABLE ORG,649,HP 46 Black Ink Cartridge (CZ637AA),0.9512195121951219
29353,6478,Campap Ca3821 General Cash Voucher 50'S (Item No: 11-35),3566,Campap Ca3821 General Cash Voucher 50'S ,0.9814814814814815
29353,6483,Campap Ca3824 25X3 Purchase Order (Item No: 11-32),3567,Campap Ca3824 25X3 Purchase Order,0.9811320754716981
29353,6708,Hard Cover Quarto Book — F5 size - 200pgs - Orange (Item No: 10-13),6051,Hard Cover Quarto Book F5 200pgs - Orange (Item No: C02-37O) A1R4B133,0.9117647058823529
29353,6471,Cw2503 F5 Exercise Book 120P (Item No: 11-38),3602,Cw2503 F5 Exercise Book 120P (Item No: C02-11) A1R4B130,0.9857142857142858
29353,6704,Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip - 6 COLORS (Item No: 16-101),3782,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip - 6 Colors (Item No: A09-03 A1R1B52,0.891566265060241
29355,349, HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD) *** BUY 1 SET FREE 1 UTENSILS / CONTAINER,539,HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD),0.9866666666666667
29355,349, HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD) *** BUY 1 SET FREE 1 UTENSILS / CONTAINER,539,HP 85AD Black Dual Pack LaserJet Toner Cartridges (CE285AD),0.9866666666666667
29355,5663,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: 17-8)",4314,"Stainless Steel Scissors — 6.5″ / 170mm, Blue (Item No: B12-20 SR6.5BL) A1R3B82",0.9814814814814815
29355,4374,"Stainless Steel Scissors — 6.5″ / 170mm, Black (Item No: 17-8)",6030,"STAINLESS STEEL SCISSOR 6.5""/170MM BLACK",0.9629629629629629
29355,5670,"SDI Cutter Knife 0411A — Size Small, Red (Item No: 17-11)",4311,"SDI Cutter Knife 0411A — Size Small, Red (Item No: B12-18 S/C-RD) A1R3B85",0.9803921568627451
29355,5671,"SDI Cutter Knife 0411A — Size Small, Purple (Item No: 17-11)",4301,"SDI Cutter Knife 0411A — Size Small, Purple (Item No: B12-18 S/C-PL) A1R3B85",0.9803921568627451
29357,1973, HP 950/951 XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG / MINI FAN,614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6666666666666666
29358,582,Xerox M205 P205 Standard Capacity (CT201609),1344,Xerox M205 P205 Standard Capacity CT201609 (Item No: XER P205 1K),1.0
29359,1973, HP 950/951 XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG / MINI FAN,614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6666666666666666
29361,762,Canon PG40/CL41 Value Pack Ink,1706,Canon PG-40 CL-41 Value Pack Ink Cartridge,1.0
29361,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 CABLE ORG,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
29365,1984,Epson 143 SET Ink Cartridge (CMYK),2083,Epson 143 Black (T143190),0.75
29366,1062,  HP LaserJet Pro P1102 Printer (CE651A) — A4 Single-function USB Mono Laser,727,HP LaserJet Pro P1102 HPCE651A Printer-A4 Single-function USB Mono Laser (Item No: HPCE651A) EOL-21/11/2016,0.8461538461538461
29367,2191, HP 685 SET Ink Cartridge (CMYK) *** BUY 1 SET FREE CABLE ORG,3131,HP 685 CMYK Ink Cartridge PVP Pack (J3N05AA),0.9523809523809523
29367,795,Canon BCI-3e Black Ink Cartridge,1618,Canon BCI-3e Ink Cartridge (27ml)  - Black,1.0
29367,792,Canon BCI-3e Yellow Ink Cartridge,1621,Canon BCI-3e Ink Cartridge (13ml) - Yellow,1.0
29370,2192, HP 02 SET Ink Cartridge (CMYK) *** BUY 1 SET FREE CABLE ORG / MINI FAN,329,HP 02 Black Ink Cartridge (C8721WA) EOL-29/11/2016,0.9069767441860465
29370,802,Canon PG810/CL811 Value Pack Ink,1764,Canon PG-810 + CL-811 Value Pack Ink Cartridge,1.0
29371,1982,Epson 73N SET Ink Cartridge (CMYK),2058,Epson 73N Black (T105190),0.75
29373,5858,"CBE 9001 Document Holder — A4, Blue (Item No: 20-9)",4113,CBE 9001 L-Shape Document Holder A4 - Blue (Item No: B10-08 BL) A1R1B89,0.9873417721518988
29373,4694,"CBE 9001 Document Holder — A4, White (Item No: 20-9)",4142,CBE 9001 L-Shape Document Holder A4 - White (Item No: B10-08 W) A1R1B92,0.9873417721518988
29373,4779,East-File 2D Ring File — 25mm Capacity for A4 Paper (Item No: 21-9),3372,East-File 2D Ring File — 25mm Capacity for A4 Paper (Item No:B11-87) A1R1B127,0.9158878504672897
29373,6744,"ABBA Lever Arch File — 3&quot; Size, 404 Special Edition - Blue (Item No: 21-68)",4265,ABBA Lever Arch File - 3-inch Size - 404 Special Edition - Blue ABBA-404SE-B,0.8392857142857143
29373,4790,Bookend L-Shape x 2pcs — 7'' (Item No: 11-9),3886,Bookend L-Shape x 2pcs – 7' BOOKEND-L-7,0.967741935483871
29374,2615,"Bobino CORD WRAP - Small (Red) — for MP3, Phone Earbud Cords",4892,"Bobino FOLDING PHONE HOLDER (Red) - Anti-slip Pad, Folding Hinge",0.5
29375,2615,"Bobino CORD WRAP - Small (Red) — for MP3, Phone Earbud Cords",4892,"Bobino FOLDING PHONE HOLDER (Red) - Anti-slip Pad, Folding Hinge",0.5
29376,5567,Brother LC-73 SET Ink Cartridge (CMYK),1459,Brother LC-73 Black Ink Cartridge,0.975
29377,5567,Brother LC-73 SET Ink Cartridge (CMYK),1459,Brother LC-73 Black Ink Cartridge,0.975
29378,797,Canon CL-831 Color,1713,Canon CL-831 Color Ink Cartridge,1.0
29378,798,Canon PG-830 Black,1766,Canon PG-830 Black Ink Cartridge,1.0
29379,797,Canon CL-831 Color,1713,Canon CL-831 Color Ink Cartridge,1.0
29379,798,Canon PG-830 Black,1766,Canon PG-830 Black Ink Cartridge,1.0
29380,578,Xerox CM205 CP105 Magenta (CT201593),1299,Xerox CM205/CP105 CT201593 Std Cap Toner 1.4K - Magenta (Item No: XER CP105MG),1.0
29380,579,Xerox CM205 CP105 Yellow (CT201594),1300,Xerox CM205/CP105 CT201594 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1.0
29380,577,Xerox CM205 CP105 Cyan (CT201592),1298,Xerox CM205/CP105 CT201592 Std Cap Toner 1.4K - Cyan (Item No: XER CP105CY),1.0
29381,5622,"Samsung LED Monitor 23&quot; (S23C350H) — AH, 1920x1080, 2ms, MEGA",6288,"Samsung LED Monitor 23.6W (Item no: S24E510CSX) - 1920x1080, 4ms, MEGA (EOL-21/7/2016)",0.5106382978723404
29381,2658,Logitech Mouse M100r,4803,Logitech Mouse M100r - Wired Optical Mouse,0.8387096774193549
29382,1014,Epson 7753 LQ300 (S015506),1854,Epson 7753 LQ300 (EPS 7753),0.7142857142857143
29382,1998,Seagate GoFlex Satellite Mobile Wireless Storage 2.5&quot; (500GB),6889,ACER Aspire E5-522G-62Y9 Notebook - Grey /15.6HD LED/A6-7310 /2GB /500GB /W10 H (Item No: ACE5522G62Y9) EOL 26/5/2016,0.7692307692307693
29384,5696, HP 703 SET Ink Cartridge *** BUY 1 SET FREE 1 CABLE ORG,8811,HP 703 Black ink cartr -  DJ 3608,0.9512195121951219
29385,6074,"  Faber Castell 1423 Ball Pen — Super Fine, 0.5mm - RED (SET OF 10)",2452,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Red (Item No: A02-04 1423/5RD) A1R1B15,0.7666666666666667
29385,6102,  Faber Castell CX5 Ball Pen — 0.5mm Fine - BLUE (SET OF 10),2454,Faber Castell CX5 Ball Pen - 0.5mm Super Fine - BLUE (Item No: A02-06 CX5BL) A1R1B17,0.7647058823529411
29386,6529,WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Black),2896,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 1TB - Black (Item No:WDBGPU0010BBK) EOL-1/11/2016,1.0
29398,1973, HP 950/951 XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG / MINI FAN,614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6666666666666666
29400,1973, HP 950/951 XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG / MINI FAN,614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6666666666666666
29402,1973, HP 950/951 XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG / MINI FAN,614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6666666666666666
29403,2191, HP 685 SET Ink Cartridge (CMYK) *** BUY 1 SET FREE CABLE ORG,3131,HP 685 CMYK Ink Cartridge PVP Pack (J3N05AA),0.9523809523809523
