39220,6970,Smartist Paper 70gsm - A4 size - 5 reams per box,2432,Prinzet Iron-On Transfer Paper - Dark Textiles - A4 - 10 sheets per pack (Item No: PRINZ IRON D A4) A1R4B170,0.5254237288135594
39220,7093,Double A Paper 70gsm — A4 size - 5 reams per box,1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.5454545454545454
39220,7014,Dettol Instant Hand Sanitizer Fresh 250ml (Item No: F02-02),5491,DETTOL INST HAND SANITIZER FRESH 250ML (Item No: F02-02 F250ML) EOL-11/1/2017,0.9827586206896551
39220,6793,Ambi Pur Fresh &amp; Light Citrus (Spray) 300ML (Item No: F01-01),5303,Ambi Pur Fresh  Light (Spray) 300ML (Item No: F01-01 F  LC)  A3R1B89,0.9873417721518988
39220,7501,    Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12),5507,Cutie Compact Twin Ply Tissue Roll - 3 x 30 Rolls,0.3076923076923077
39220,6754,Kleenex 2 Ply Tissues 4 x 170 Sheets (Item No: F09-01),5576,KLEENE X 2PLY TISSUES 4 X 170 SHEETS,0.4225352112676056
39221,5865,"East-File 1807 Management File — A4, Red (Item No: B10-28)",4210,East-File 1807 Management File A4 Red (Item No: B10-28 RD) A1R1B97,0.9191919191919192
39222,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
39222,4264,"MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)",4099,"MAX DP-F2DN Paper Puncher - 27 sheets Capacity, D Type (Item No: B07-10) A1R2B242",1.0
39222,6065,  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08,2459,Faber Castell Grip X5 - Ballpoint Pen - Black (Item No: A02-08 GRIPX5BK) A1R1B22,0.6909090909090909
39222,6066,  Faber Castell Grip X5 — Ballpoint Pen - BLUE (SET OF 10) A02-08,2460,Faber Castell Grip X5 - Ballpoint Pen - Blue (Item No: A02-08 GRIPX5BL) A1R1B23,0.6909090909090909
39223,2065,WD My Passport Studio for Mac FireWire Portable External Hard Drive — 1TB,2896,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 1TB - Black (Item No:WDBGPU0010BBK) EOL-1/11/2016,0.9090909090909091
39223,6532,WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Titanium),2896,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 1TB - Black (Item No:WDBGPU0010BBK) EOL-1/11/2016,0.98
39223,6742,Double A Paper 70gsm — A4 size - 1 ream - 500 sheets,1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
39223,5020,"Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: B02-13)",3951,Loytape Cellulose Tape - 18mm x 40m,0.46464646464646464
39223,5026,"OPP Tape — 48mm x 40yard, Transparent (Item No: B02-34)",3483,"OPP Tape - 48mm x 40yard, Transparent (Item No: B02-34) A1R1B81",0.8142857142857143
39223,6323,"Binding Tape or Cloth Tape — 48mm, Red (Item No: B02-03)",3929,"Binding Tape or Cloth Tape - 48mm, Red",0.611764705882353
39223,6324,"Binding Tape or Cloth Tape — 48mm, Yellow (Item No: B02-03)",3930,"Binding Tape or Cloth Tape - 48mm, Yellow",0.611764705882353
39223,6319,"Binding Tape or Cloth Tape — 48mm, Black (Item No: B02-03)",3924,"Binding Tape or Cloth Tape - 48mm, Black",0.611764705882353
39223,5037,Double-sided Tissue Tape — 18mm x 10m (Item No: B02-06),3933,Double-sided Tissue Tape - 18mm x 10m (Item No: B02-06 DBT18X10) A1R1B76,0.8375
39224,1010,Epson LQ2180 LQ2190 (S015531),1872,Epson LQ2180 LQ2190 (EPS SO15531),0.7142857142857143
39224,5673,"UHU Stic 21g — Solvent Free, Size Medium (Item No: B04-07)",3948,"UHU Stic 21g - Solvent Free, Size Medium (Item No: B04-07 G21G) A1R2B104",0.896551724137931
39224,7119,Nestle Coffeemate (Item No: E01-11),5198,NESTLE COFFEEMATE 450G,0.09090909090909091
39224,5995,Nescafe Classic Arabica 200g (Item No: E01-05),5183,NESCAFE CLASSIC ARABICA 200G,0.6153846153846154
39227,4034,"Loytape Cellulose Tape — 18mm x 15yards, 1pc (Item No: B02-18)",3961,Loytape Cellulose Tape - 18mm x 15yards - 15m,0.41414141414141414
39227,5020,"Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: B02-13)",3951,Loytape Cellulose Tape - 18mm x 40m,0.46464646464646464
39227,6293,  Artline 100 Giant Permanent Marker EK-100 — BLACK (SET OF 3) (A10-22),3871,Artline 100 Giant Permanent Marker - EK-100 12mm Black,0.59
39227,6067,  Faber Castell Grip X7 — Ballpoint Pen - BLACK (SET OF 10) A02-09,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.6909090909090909
39227,6314,  Faber Castell True Gel 2465 Pen — BLACK (SET OF 10) A02-11,2468,Faber Castell True Gel 2465 Pen - Fine 0.7mm - Black (Item No: A02-11 2465/7BK) A1R1B28,0.7606837606837606
39227,6068,  Faber Castell Grip X7 — Ballpoint Pen - BLUE (SET OF 10) A02-09,2463,Faber Castell Grip X7 - Ballpoint Pen - Blue (Item No: A02-09 GRIPX7BL) A1R1B26,0.6909090909090909
39227,6081,"  Pilot WINGEL Gel Ink Pen — 0.5mm, BLACK (REFILL SET)",3673,Pilot WINGEL Gel Ink Pen 0.5mm Black (Item No: A01-09 WG5BK) A1R1B146,0.9852941176470589
39227,6084,"  Pilot WINGEL Gel Ink Pen Refill — 0.7mm, BLACK (BOX OF 12)",3679,Pilot WINGEL Gel Ink Pen 0.7mm Black (Item No: A01-11 WG7BK) A1R1B162,0.6907216494845361
39227,6092,"  Pilot G2 Gel Ink Pen — 0.7mm, Fine - BLACK (REFILL SET)",3655,Pilot G2 Gel Ink Pen 0.7mm E.FINE Black (Item No: A01-03 G20.7BK) A1R1B134,0.9886363636363636
39227,6059,  Papermate Kilometrico Ball Point Pen — 1.0mm - RED (SET OF 10) A04-02 KLMRD,3797,Papermate Kilometrico Ball Point Pen - 1.0mm RED (Item No: A04-02 KLMRD) A1R1B39,0.7477477477477478
39227,6065,  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08,2459,Faber Castell Grip X5 - Ballpoint Pen - Black (Item No: A02-08 GRIPX5BK) A1R1B22,0.6909090909090909
39227,4186,Pilot BeGreen PROGREX Mechanical Pencil — 0.7mm - Soft Green (Item No:  A01-20 H127),5088,Pilot BeGreen PROGREX Mechanical Pencil - 0.7mm Black (Item No: A01-20 H127 BK) A1R3B24,0.8508771929824561
39227,5738,"Pilot WINGEL Gel Ink Pen — 0.7mm, Green (Item No: A01-11)",4569,Pilot WINGEL Gel Ink Pen 0.7mm Green BL-WG-7-G (Item No: A01-11 WG7GR) A1R1B162,1.0
39227,4882,Penguin Jumbo Gem Paper Clips — 50mm - 100pcs (Item No: B03-07),3917,Penguin Jumbo Gem Paper Clips - 50mm - 100pcs (Item No: B03-07) A1R2B79,0.7796610169491526
39227,4874,"Binder Clips — 19mm, 1 dozen / box (Item No: B03-01)",3911,"Binder Clips - 19mm, 1 dozen / box",0.43103448275862066
39227,4032,"Penguin Brand Triangle Clip 031 — 31mm, 100pcs (Item No: B03-24)",3941,"Penguin Brand Triangle Clip 031 - 31mm, 100pcs (Item No: B03-24) A1R1B84",0.7252747252747253
39227,8451,CBE 500T Reinforcement Ring (Transparent) (Item No: B10-222),4629,CBE 500T Reinforcement Ring Transparent (Item No: B10-126) A1R3B32,0.6774193548387096
39227,8352,CBE 7T Tali Hijau (100'S) (Item No: B10-226),5968,CBE 100A Document Holder W/11Holes (A4) Blue (Item No: B10-105) A1R3B150,0.4166666666666667
39227,4264,"MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)",4099,"MAX DP-F2DN Paper Puncher - 27 sheets Capacity, D Type (Item No: B07-10) A1R2B242",1.0
39227,3175,MAX HD-12N/13 Heavy Duty Manual Stapler — 110 sheets Capacity (Item No: B07-05),3465,MAX HD-12N-13 Heavy Duty Manual Stapler - 110 sheets Capacity (Item No: B07-05) A1R2B237,0.7572815533980582
39227,5954,MAX HD-10D Manual Stapler — 20 sheets Capacity - ROSE (Item No: B07-11),4103,MAX HD-10D Manual Stapler - 20 sheets Capacity - ROSE (Item No: B07-11 HD10D RE) A1R2B243,1.0
39227,5871,East-File C Shape Folder — F4 Size - Clear / Transparent (Item No: B11-41),4277,East-File Clear / Transparent - C Shape F4 Folder (Item No: B11-41 CF4) A1R1B100,0.9864864864864865
39227,7369,Shuter A1813 L-Shape Document Holder with  - A4 - White or Clear(Item No: B11-03),3401,Shuter A1813 L-Shape Document Holder with - A4 - White or Clear(Item No: B11-03) A1R3B158,0.9495798319327731
39228,4034,"Loytape Cellulose Tape — 18mm x 15yards, 1pc (Item No: B02-18)",3961,Loytape Cellulose Tape - 18mm x 15yards - 15m,0.41414141414141414
39228,5020,"Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: B02-13)",3951,Loytape Cellulose Tape - 18mm x 40m,0.46464646464646464
39228,6293,  Artline 100 Giant Permanent Marker EK-100 — BLACK (SET OF 3) (A10-22),3871,Artline 100 Giant Permanent Marker - EK-100 12mm Black,0.59
39228,6067,  Faber Castell Grip X7 — Ballpoint Pen - BLACK (SET OF 10) A02-09,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.6909090909090909
39228,6314,  Faber Castell True Gel 2465 Pen — BLACK (SET OF 10) A02-11,2468,Faber Castell True Gel 2465 Pen - Fine 0.7mm - Black (Item No: A02-11 2465/7BK) A1R1B28,0.7606837606837606
39228,6068,  Faber Castell Grip X7 — Ballpoint Pen - BLUE (SET OF 10) A02-09,2463,Faber Castell Grip X7 - Ballpoint Pen - Blue (Item No: A02-09 GRIPX7BL) A1R1B26,0.6909090909090909
39228,6081,"  Pilot WINGEL Gel Ink Pen — 0.5mm, BLACK (REFILL SET)",3673,Pilot WINGEL Gel Ink Pen 0.5mm Black (Item No: A01-09 WG5BK) A1R1B146,0.9852941176470589
39228,6084,"  Pilot WINGEL Gel Ink Pen Refill — 0.7mm, BLACK (BOX OF 12)",3679,Pilot WINGEL Gel Ink Pen 0.7mm Black (Item No: A01-11 WG7BK) A1R1B162,0.6907216494845361
39228,6092,"  Pilot G2 Gel Ink Pen — 0.7mm, Fine - BLACK (REFILL SET)",3655,Pilot G2 Gel Ink Pen 0.7mm E.FINE Black (Item No: A01-03 G20.7BK) A1R1B134,0.9886363636363636
39228,6059,  Papermate Kilometrico Ball Point Pen — 1.0mm - RED (SET OF 10) A04-02 KLMRD,3797,Papermate Kilometrico Ball Point Pen - 1.0mm RED (Item No: A04-02 KLMRD) A1R1B39,0.7477477477477478
39228,6065,  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08,2459,Faber Castell Grip X5 - Ballpoint Pen - Black (Item No: A02-08 GRIPX5BK) A1R1B22,0.6909090909090909
39228,4186,Pilot BeGreen PROGREX Mechanical Pencil — 0.7mm - Soft Green (Item No:  A01-20 H127),5088,Pilot BeGreen PROGREX Mechanical Pencil - 0.7mm Black (Item No: A01-20 H127 BK) A1R3B24,0.8508771929824561
39228,5738,"Pilot WINGEL Gel Ink Pen — 0.7mm, Green (Item No: A01-11)",4569,Pilot WINGEL Gel Ink Pen 0.7mm Green BL-WG-7-G (Item No: A01-11 WG7GR) A1R1B162,1.0
39228,4882,Penguin Jumbo Gem Paper Clips — 50mm - 100pcs (Item No: B03-07),3917,Penguin Jumbo Gem Paper Clips - 50mm - 100pcs (Item No: B03-07) A1R2B79,0.7796610169491526
39228,4874,"Binder Clips — 19mm, 1 dozen / box (Item No: B03-01)",3911,"Binder Clips - 19mm, 1 dozen / box",0.43103448275862066
39228,4032,"Penguin Brand Triangle Clip 031 — 31mm, 100pcs (Item No: B03-24)",3941,"Penguin Brand Triangle Clip 031 - 31mm, 100pcs (Item No: B03-24) A1R1B84",0.7252747252747253
39228,8451,CBE 500T Reinforcement Ring (Transparent) (Item No: B10-222),4629,CBE 500T Reinforcement Ring Transparent (Item No: B10-126) A1R3B32,0.6774193548387096
39228,8352,CBE 7T Tali Hijau (100'S) (Item No: B10-226),5968,CBE 100A Document Holder W/11Holes (A4) Blue (Item No: B10-105) A1R3B150,0.4166666666666667
39228,4264,"MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)",4099,"MAX DP-F2DN Paper Puncher - 27 sheets Capacity, D Type (Item No: B07-10) A1R2B242",1.0
39228,3175,MAX HD-12N/13 Heavy Duty Manual Stapler — 110 sheets Capacity (Item No: B07-05),3465,MAX HD-12N-13 Heavy Duty Manual Stapler - 110 sheets Capacity (Item No: B07-05) A1R2B237,0.7572815533980582
39228,5954,MAX HD-10D Manual Stapler — 20 sheets Capacity - ROSE (Item No: B07-11),4103,MAX HD-10D Manual Stapler - 20 sheets Capacity - ROSE (Item No: B07-11 HD10D RE) A1R2B243,1.0
39228,5871,East-File C Shape Folder — F4 Size - Clear / Transparent (Item No: B11-41),4277,East-File Clear / Transparent - C Shape F4 Folder (Item No: B11-41 CF4) A1R1B100,0.9864864864864865
39228,7369,Shuter A1813 L-Shape Document Holder with  - A4 - White or Clear(Item No: B11-03),3401,Shuter A1813 L-Shape Document Holder with - A4 - White or Clear(Item No: B11-03) A1R3B158,0.9495798319327731
39229,6970,Smartist Paper 70gsm - A4 size - 5 reams per box,2432,Prinzet Iron-On Transfer Paper - Dark Textiles - A4 - 10 sheets per pack (Item No: PRINZ IRON D A4) A1R4B170,0.5254237288135594
39229,7093,Double A Paper 70gsm — A4 size - 5 reams per box,1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.5454545454545454
39229,5566,Fuji Xerox Premium Paper - A4 Size - 80gsm - 2500 Sheets,148,Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product),0.7101449275362319
39229,7501,    Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12),5507,Cutie Compact Twin Ply Tissue Roll - 3 x 30 Rolls,0.3076923076923077
39229,6793,Ambi Pur Fresh &amp; Light Citrus (Spray) 300ML (Item No: F01-01),5303,Ambi Pur Fresh  Light (Spray) 300ML (Item No: F01-01 F  LC)  A3R1B89,0.9873417721518988
39229,6813,Baygon Cockroach Control Spray 570ml (Item No: F07-02),5610,Baygon Cockroach Control Spray 570ml,0.5454545454545454
39229,6754,Kleenex 2 Ply Tissues 4 x 170 Sheets (Item No: F09-01),5576,KLEENE X 2PLY TISSUES 4 X 170 SHEETS,0.4225352112676056
39229,6014,Scotch-Brite Heavy Duty Scourer Pad (Item No: F10-06),5523,Scotch-Brite Heavy Duty Scourer Pad (Item No: F10-06) A4R1B63,1.0
39231,2313,CanoScan 9000F (Item No: D08-08),4901,Canon CanoScan 9000F Mark II (Item no: D08-08),1.0
39232,541,Xerox C1110 Black Toner Cartridge (CT201114),1238,Xerox C1110 CT201114 Black Toner Cartridge (Item No: XER C1110-BK),1.0
39233,541,Xerox C1110 Black Toner Cartridge (CT201114),1238,Xerox C1110 CT201114 Black Toner Cartridge (Item No: XER C1110-BK),1.0
39234,541,Xerox C1110 Black Toner Cartridge (CT201114),1238,Xerox C1110 CT201114 Black Toner Cartridge (Item No: XER C1110-BK),1.0
39237,5026,"OPP Tape — 48mm x 40yard, Transparent (Item No: B02-34)",3483,"OPP Tape - 48mm x 40yard, Transparent (Item No: B02-34) A1R1B81",0.8142857142857143
39237,6329,"OPP Tape — 48mm x 100yard, Brown (Item No: B02-32)",3909,OPP Tape - 48mm x 100yard - Brown (Item No: B02-32) A1R1B80,0.8395061728395061
39237,6113,Sharpie Metallic Fine Point Permanent Marker — 3pcs Pack (Item No: A12-15),20724,Sharpie Fine Point Permanent Marker (3pcs Pack) - Black (Item No: A12-26 F BLK 3S),0.5675675675675675
39237,4090,"UHU Stic 8.2g — Solvent Free, Size Small (Item No: B04-08)",3949,"UHU Stic 8.2g - Solvent Free, Size Small (Item No: B04-08 G8.2G) A1R2B105",0.896551724137931
39237,5009,OPP Tape Cutter — Plastic (Item No: B12-02),5406,Astar Opp Tape Dispenser (Plastic) - Blue (Item No: B12-02) A1R3B94,0.967741935483871
39238,5026,"OPP Tape — 48mm x 40yard, Transparent (Item No: B02-34)",3483,"OPP Tape - 48mm x 40yard, Transparent (Item No: B02-34) A1R1B81",0.8142857142857143
39238,6329,"OPP Tape — 48mm x 100yard, Brown (Item No: B02-32)",3909,OPP Tape - 48mm x 100yard - Brown (Item No: B02-32) A1R1B80,0.8395061728395061
39238,5009,OPP Tape Cutter — Plastic (Item No: B12-02),5406,Astar Opp Tape Dispenser (Plastic) - Blue (Item No: B12-02) A1R3B94,0.967741935483871
39238,7725,Samsung EVO 8GB Micro SDHC Class 10 Memory Card with Adapter,8124,Apacer 8GB SDHC Class 10 Memory Card with Adapter (Item No: APC-SDHC-8CL10) A4R2B78,0.7361111111111112
39239,5026,"OPP Tape — 48mm x 40yard, Transparent (Item No: B02-34)",3483,"OPP Tape - 48mm x 40yard, Transparent (Item No: B02-34) A1R1B81",0.8142857142857143
39239,6329,"OPP Tape — 48mm x 100yard, Brown (Item No: B02-32)",3909,OPP Tape - 48mm x 100yard - Brown (Item No: B02-32) A1R1B80,0.8395061728395061
39239,5009,OPP Tape Cutter — Plastic (Item No: B12-02),5406,Astar Opp Tape Dispenser (Plastic) - Blue (Item No: B12-02) A1R3B94,0.967741935483871
39239,7725,Samsung EVO 8GB Micro SDHC Class 10 Memory Card with Adapter,8124,Apacer 8GB SDHC Class 10 Memory Card with Adapter (Item No: APC-SDHC-8CL10) A4R2B78,0.7361111111111112
39241,453,OKI C3530 Black Drum (43460228),910,OKI C3530 Black Drum 43460228 (Item No; OKI C3530 BK DR),1.0
39242,3089,HSM Classic 90.2C Document Shredder — 4.0 x 25mm - Cross-Cut - 6 sheets 70gsm paper - 25L,5907,HSM Classic 90.2C Document Shredder - 4.0 x 25mm - Cross-Cut - 6 sheets 70gsm paper - 25L,0.99375
39242,6285,  Artline 509A Whiteboard Marker EK-509A — BLACK (SET OF 3) A10-04,21497,Artline 509A Whiteboard Marker Set EK-509A/6W - 6 Colors,0.6610169491525424
39242,6300,  Artline 200 Fineliner Pen EK-200 — BLACK (SET OF 5) A10-08,3830,Artline 200 Fineliner Pen - EK-200 0.4mm Black,0.5858585858585859
39243,6011,Mr Muscle Bathroom Cleaner 900g (Item No: F03-07),5515,Mr Muscle Bathroom Cleaner 900g - (iItem No:F03-07) :A3R1B24,0.8113207547169812
39243,6836,Kiwi Kleen Rose Floor Cleaner 2L (Item No: F06-02),5605,KIWI KLEEN APPLE FRESH FLOOR CLEANER 2L,0.5333333333333333
39243,6068,  Faber Castell Grip X7 — Ballpoint Pen - BLUE (SET OF 10) A02-09,2463,Faber Castell Grip X7 - Ballpoint Pen - Blue (Item No: A02-09 GRIPX7BL) A1R1B26,0.6909090909090909
39243,8630,Stabilo Liner 308 Retractable Ballpoint Pen (Fine) - Red (Item No: A03-02),2484,Stabilo Liner 308 Retractable - Ballpoint Pen (Medium) Red (Item No: A03-02 308M/RD) A1R1B171,0.9879518072289156
39243,6446,Avenue Rubber Band 38-C (Colour) — (Item No: B01-07),5891,Decamax Magnifying Glass 1026- 75MM ( ITEM NO : B01 36/75MM ),0.3409090909090909
39243,5607,MAX HD-10 Manual Stapler — 20 sheets Capacity (Blue) (Item No: B07-12),8051,MAX HD-10 Manual Stapler - 20 sheets Capacity (Yellow) (Item No: B07-12 HD10 YL) A1R2B244 EOL,0.8709677419354839
39243,4132,MAX Staples No.10-1M Bullet (Item No: B07-16),4886,MAX Staples No.10-1M Bullet — 20 boxes/pack (Item No: B07-16) A1R1B86,1.0
39251,521,Xerox P3124 P3125 P3117 (CWAA0759),1346,Xerox P3124 P3125 P3117 CWAA0759 (Item No: XER P3124),1.0
39252,521,Xerox P3124 P3125 P3117 (CWAA0759),1346,Xerox P3124 P3125 P3117 CWAA0759 (Item No: XER P3124),1.0
39254,563,Xerox C2200 C3300 Magenta Toner Cartridge HIGH - 9k (CT350676),1332,Xerox C2200 C3300 Magenta Toner Cartridge HIGH - 9k (Item No: XER DPC2200 MAG),0.8198198198198198
39254,564,Xerox C2200 C3300 Yellow Toner Cartridge HIGH - 9k (CT350677),1333,Xerox C2200 C3300 Yellow Toner Cartridge HIGH - 9k (Item No: XER DPC2200 YEL),0.8198198198198198
39254,562,Xerox C2200 C3300 Cyan Toner Cartridge HIGH - 9k (CT350675),1330,Xerox C2200 C3300 Cyan Toner Cartridge HIGH - 9k (Item No: XER DPC2200 CY),0.8198198198198198
39254,561,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (CT350674),1329,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (Item No: XER DPC2200 BK),0.8198198198198198
39255,563,Xerox C2200 C3300 Magenta Toner Cartridge HIGH - 9k (CT350676),1332,Xerox C2200 C3300 Magenta Toner Cartridge HIGH - 9k (Item No: XER DPC2200 MAG),0.8198198198198198
39255,564,Xerox C2200 C3300 Yellow Toner Cartridge HIGH - 9k (CT350677),1333,Xerox C2200 C3300 Yellow Toner Cartridge HIGH - 9k (Item No: XER DPC2200 YEL),0.8198198198198198
39255,562,Xerox C2200 C3300 Cyan Toner Cartridge HIGH - 9k (CT350675),1330,Xerox C2200 C3300 Cyan Toner Cartridge HIGH - 9k (Item No: XER DPC2200 CY),0.8198198198198198
39255,561,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (CT350674),1329,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (Item No: XER DPC2200 BK),0.8198198198198198
39257,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
39258,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
39260,5987,HP 564 SET Ink Cartridge (CMYK),430,HP 564 Black Ink Cartridge (CB316WA),0.975
39263,7813,"HP Officejet Pro 8610 e-All-in-One Printer (A7F64A) - A4 4in1 - Wireless, Duplex Print Only",2983,HP Officejet Pro 8610 - A4 e-All-in-One Wireless Duplex Printer (Item No: HPA7F64A) EOL-16/11/2016,0.5140845070422535
39264,7813,"HP Officejet Pro 8610 e-All-in-One Printer (A7F64A) - A4 4in1 - Wireless, Duplex Print Only",2983,HP Officejet Pro 8610 - A4 e-All-in-One Wireless Duplex Printer (Item No: HPA7F64A) EOL-16/11/2016,0.5140845070422535
39265,615,HP 920XL Magenta Officejet Ink Cartridge (CD973AA),507,HP 920XL Magenta Officejet Ink Cartridge (D973AA),0.9367088607594937
39266,615,HP 920XL Magenta Officejet Ink Cartridge (CD973AA),507,HP 920XL Magenta Officejet Ink Cartridge (D973AA),0.9367088607594937
39267,2184, Fuji Xerox DocuPrint P255dw — A4 Single-function Wireless Duplex Mono Laser,6593,Fuji Xerox P255dw A4 Mono Laser Printer ( ITEM NO : XEXP255DW ),0.8202247191011236
39267,2187,Xerox P255 M255 Standard Capacity (CT201918),1339,Xerox P255 M255 Standard Capacity CT201918 (Item No: XER M255Z BK),1.0
39267,1956,   Logitech Wireless Presenter R400 (Item No: D04-02),4386,Logitech Wireless Presenter R400,0.6153846153846154
39267,4030,Plastic Desk Document Tray — 3 Tier (Item No: B11-05),4162,Plastic Desk Document Tray — 3 Tier (Item No: B11-05) A1R5B114,1.0
39273,2184, Fuji Xerox DocuPrint P255dw — A4 Single-function Wireless Duplex Mono Laser,6593,Fuji Xerox P255dw A4 Mono Laser Printer ( ITEM NO : XEXP255DW ),0.8202247191011236
39273,2187,Xerox P255 M255 Standard Capacity (CT201918),1339,Xerox P255 M255 Standard Capacity CT201918 (Item No: XER M255Z BK),1.0
39273,1957,Logitech Professional Presenter R800 with Green Laser Pointer (Item No: D04-03),4818,Logitech Professional Presenter R800 with Green Laser Pointer,0.7014925373134329
39274,6862,Brother PT-1090BK — Home &amp; Office &quot;Simply Stylish&quot; Label Maker,5,Brother PT-1090BK - Home  Office Simply Stylish Label Maker,0.8604651162790697
39274,1801,Brother TZ221 / TZ-221 Black on White - 9mm,1557,Brother TZ221 - TZ-221 Black on White - 9mm,0.9019607843137255
39274,7501,    Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12),5507,Cutie Compact Twin Ply Tissue Roll - 3 x 30 Rolls,0.3076923076923077
39274,6024,Premier Tissue 2 ply (Item No: F09-03),5578,Premier Tissue 2 ply (Item No: F09-03) A3B163,1.0
39274,4032,"Penguin Brand Triangle Clip 031 — 31mm, 100pcs (Item No: B03-24)",3941,"Penguin Brand Triangle Clip 031 - 31mm, 100pcs (Item No: B03-24) A1R1B84",0.7252747252747253
39274,5014,Masking Tape 48mm x 25yards / 6m (Item No: B02-24),3967,Masking Tape 48mm x 25yards / 6m A1R1B79,0.7752808988764045
39274,5022,"Loytape Cellulose Tape — 24mm x 40m, 1pc (Item No: B02-14)",3958,Loytape Cellulose Tape - 24mm x 40m,0.46464646464646464
39275,7012,Dettol Instant Hand Sanitizer Skin Care 500ml (Item No: F02-03),5495,DETTOL INSTANT HAND SANITIZER ORIG 500ML (Item No: F02-03 O500ML),0.9636363636363636
39276,7012,Dettol Instant Hand Sanitizer Skin Care 500ml (Item No: F02-03),5495,DETTOL INSTANT HAND SANITIZER ORIG 500ML (Item No: F02-03 O500ML),0.9636363636363636
39278,2184, Fuji Xerox DocuPrint P255dw — A4 Single-function Wireless Duplex Mono Laser,6593,Fuji Xerox P255dw A4 Mono Laser Printer ( ITEM NO : XEXP255DW ),0.8202247191011236
39278,2187,Xerox P255 M255 Standard Capacity (CT201918),1339,Xerox P255 M255 Standard Capacity CT201918 (Item No: XER M255Z BK),1.0
39278,1957,Logitech Professional Presenter R800 with Green Laser Pointer (Item No: D04-03),4818,Logitech Professional Presenter R800 with Green Laser Pointer,0.7014925373134329
39281,3328,Brother LC-77XL SET Ink Cartridge (CMYK),1465,Brother LC-77XL Black Ink Cartridge,0.975
39283,4470,"Artline 210 Writing Pen — 0.6mm, Black (Item No. A10-10)",3841,Artline 210 Writing Pen 0.6mm Black ART-210-B,0.7802197802197802
39283,5898,"Faber Castell True Gel 2465 Pen — Fine, 0.7mm - Black (Item No: A02-11 2465/7BK)",2468,Faber Castell True Gel 2465 Pen - Fine 0.7mm - Black (Item No: A02-11 2465/7BK) A1R1B28,0.8666666666666667
39284,4523,"Time Cards — 2-sided, 100pcs (Item No: B01-25)",3898,Time Cards - 2-sided (Item No: B01-25) A1R2B24,0.5806451612903226
39284,4319,"Artline Refill Ink for Permanent Markers ESK-20 — 20ml / 20cc, Black (Item No: A10-19)",3850,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black,0.5877192982456141
39284,5706,"Artline Refill Ink for Permanent Markers ESK-20 — 20ml / 20cc, Blue (Item No: A10-19)",3851,Artline Permanent Markers ESK-20 - Refill Ink 20ml Blue,0.5877192982456141
39284,6293,  Artline 100 Giant Permanent Marker EK-100 — BLACK (SET OF 3) (A10-22),3871,Artline 100 Giant Permanent Marker - EK-100 12mm Black,0.59
39284,7237,Artline 400XF Paint Marker Pen - 2.3mm Bullet Nib - Yellow (Item No: A10-12),3867,Artline 400XF Paint Marker Pen - 2.3mm Bullet Nib - Yellow,0.8230088495575221
39284,7238,Artline 400XF Paint Marker Pen - 2.3mm Bullet Nib - White (Item No: A10-12),3866,Artline 400XF Paint Marker Pen - 2.3mm Bullet Nib - White,0.8230088495575221
